"url";"lastmod";"priority";
"https://kirkland.in.ua/all-products/filters/veschestvo_minerali-mertvogo-morya/strana-proizvoditel_niderlandi";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_molochnaya-salicilovaya-kislota-polidokanol/strana-proizvoditel_egipet";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_molochnaya-salicilovaya-kislota-polidokanol/forma-vipyska_rastvor-dlya-naryjnogo-primeneniya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_mochevina-salicilovaya-kislota/kolichestvo_tyba-50g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_momordika-haranciya/kolichestvo_60-kapsyl";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_mometazon-fyroat/forma-vipyska_tyba";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_nimesylid/kolichestvo_tyba-50-gramm";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_mochevina-salicilovaya-kislota/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_momordika-haranciya/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_na-silikatnoji-osnove-s-vpitivauschimi-svojistvami-soderjaschaya-3-ionnogo-serebra/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_nimesylid/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_rastvor-na-osnove-gialyronovoji-kisloti-02/kolichestvo_100-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_oksikonazol-oxiconazole/forma-vipyska_tyba-10-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_oksikonazol-oxiconazole/strana-proizvoditel_saba-ilac-tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_rastvor-na-osnove-gialyronovoji-kisloti-02/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_rastitelniji-protein/strana-proizvoditel_oregons-wild-harvest-oregons-vajild-harvest-ssha";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_rastvor-na-osnove-gialyronovoji-kisloti-02/forma-vipyska_flakon";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_retinol/kolichestvo_200-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_rastitelniji-protein/forma-vipyska_banka-920g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_retinol/dlya-chego_yvlajnenie-i-pitanie";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_retinol/strana-proizvoditel_franciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ryskogenin-trimebytin/forma-vipyska_tyba-30-gramm";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ryskogenin-trimebytin/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ryskogenin-trimybytin/forma-vipyska_10-syppozitoriji";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ryskogenin-trimybytin/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_salicilovaya-kislota-fluoroyracil/strana-proizvoditel_orva-tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_salicilovaya-kislota-fluoroyracil/forma-vipyska_flakon-15-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_sambyk-cherniji/kolichestvo_180-tabletok";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_sambyk-cherniji/strana-proizvoditel_angliya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_sambyk-cherniji/forma-vipyska_kapsyli";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_selen/kolichestvo_100-tabletok";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_selen/strana-proizvoditel_niderlandi";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_smola-gygyl/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_smola-gygyl/kolichestvo_60-kapsyl";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_sparja-kistevidnaya/kolichestvo_60-tabletok";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_sparja-kistevidnaya/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_sparja-kistevidnaya/forma-vipyska_kapsyli";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_stabilizirovannaya-gialyronovaya-kislota-lidokain/dlya-chego_vosstanovlenie-ytrachennih-obemov-zoni-schek-podborodkatonkie-gybi";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_stabilizirovannaya-gialyronovaya-kislota-lidokain/dlya-chego_dlya-gyb";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_stabilizirovannaya-gialyronovaya-kislota-lidokain/dlya-chego_dlya-gyb-dlya-skyl-dlya-formirovaniya-ovala-lica";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_stabilizirovannaya-gialyronovaya-kislota-lidokain/dlya-chego_dlya-gyb-dlya-formirovaniya-ovala-lica";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_stabilizirovannaya-gialyronovaya-kislota-lidokain/kolichestvo_11-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_stabilizirovannaya-gialyronovaya-kislota-lidokain/strana-proizvoditel_ujnaya-koreya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tazaroten/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tazaroten/kolichestvo_tyba-30-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tazaroten/forma-vipyska_tyba-60-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_takrolimys/kolichestvo_10-gramm";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_takrolimys/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_terminaliya-chebyla/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_terminaliya-chebyla/kolichestvo_60-tabletok";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_terminaliya-chebyla/forma-vipyska_kapsyli";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tiokonazol/kolichestvo_flakon-5ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tiokonazol/strana-proizvoditel_pfizer-tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tiokonazol/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tiokonazol/forma-vipyska_tyba-20-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tiotropiya-bromid/forma-vipyska_kapsyli-s-poroshkom-dlya-ingalyaciji-18-mkg-v-komplekte-s-ingalyatorom-handihaler";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tiotropiya-bromid/strana-proizvoditel_beringer-ingelhajim-farma-gmbh-i-ko-kg-germaniya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tretinoin/forma-vipyska_tyba-20-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tretinoin/strana-proizvoditel_abdi-ibrahim-tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tribylys-terrestris-yakorci-steluschiesya/kolichestvo_60-tabletok";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tribylys-terrestris-yakorci-steluschiesya/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_tribylys-terrestris-yakorci-steluschiesya/forma-vipyska_kapsyli";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyokortolon-cinhokain/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyokortolon-pivalata-flyokortolon-kaproat-cinhokain-gidrohlorida/kolichestvo_12-syppozitoriji";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyokortolon-pivalata-flyokortolon-kaproat-cinhokain-gidrohlorida/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyokortolon-cinhokain/kolichestvo_tyba-30-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyokortolona-21-geksanoat-095-mg-flyokortolona-21-pivalat-092-mg-cinhokaina-gidrohlorid-05-mg/strana-proizvoditel_bayer-healthcare-manufacturing-srl-italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyokortolona-21-geksanoat-095-mg-flyokortolona-21-pivalat-092-mg-cinhokaina-gidrohlorid-05-mg/forma-vipyska_tyba-10-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyoroyracil/forma-vipyska_tyba-20-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyoroyracil/strana-proizvoditel_meda-pharma-germaniya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyocinolona-acetonid-ketokaina-gidrohlorid/kolichestvo_30-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyocinolona-acetonid-ketokaina-gidrohlorid/forma-vipyska_tyba";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_flyocinolona-acetonid-ketokaina-gidrohlorid/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_fyzidovaya-kislota-fusidic-acid/dlya-chego_bakterialnie-infekcii-glaz";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_fyzidovaya-kislota-fusidic-acid/kolichestvo_5-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_fyzidovaya-kislota-fusidic-acid/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_centella-aziatskaya/kolichestvo_75-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_centella-aziatskaya/forma-vipyska_tyba";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_centella-aziatskaya/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ciklicheskie-i-polimernie-siloksani-efir-vitamina-c/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ciklicheskie-i-polimernie-siloksani-efir-vitamina-c/kolichestvo_15-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ciklosporin/forma-vipyska_emylsiya-glaznaya-05-mgml-flakon-04-ml-30-flakonov";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_chesnochniji-shampyn/dlya-chego_dlya-bolee-gystih-volos";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ciklosporin/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_chesnochniji-shampyn/kolichestvo_250-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_chesnochniji-shampyn/strana-proizvoditel_niderlandi";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_shampyn/dlya-chego_dlya-vseh-tipov-volos";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_shampyn/kolichestvo_300-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_shampyn/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekonazol/kolichestvo_tyba-30-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekonazol/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-gokshyri-poroshki-trav-kokilaksha-vatadha-sunishanaka-crocus-sativus/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-gokshyri-poroshki-trav-kokilaksha-vatadha-sunishanaka-crocus-sativus/kolichestvo_kapsyli-10-sht";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-drojjevih-kletok-maslo-akyleji-pecheni/kolichestvo_tyba-50g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-drojjevih-kletok-maslo-akyleji-pecheni/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-pshenici-karbomer-fenoksietanol-gidroksid-natriya-ochischennaya-voda/kolichestvo_75-ml-spreya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-pshenici-karbomer-fenoksietanol-gidroksid-natriya-ochischennaya-voda/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-pshenici-fenoksetol/kolichestvo_32-gramm";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-pshenici-fenoksetol/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-pshenici-fenoksetol/forma-vipyska_tyba";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-solubilizirovannogo-kamennoygolnogo-degtya-20-mgml/dlya-chego_psoriaz-koji-golovi";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-solubilizirovannogo-kamennoygolnogo-degtya-20-mgml/kolichestvo_125-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-solubilizirovannogo-kamennoygolnogo-degtya-20-mgml/kolichestvo_250-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-solubilizirovannogo-kamennoygolnogo-degtya-20-mgml/strana-proizvoditel_belgiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-centelli-aziatskoji-10mg1g/strana-proizvoditel_bayer-ag-germaniya-reestraciya-tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_ekstrakt-centelli-aziatskoji-10mg1g/forma-vipyska_tyba-40-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_eritromicin-tretinoin/kolichestvo_30-gramm";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_eritromicin-tretinoin/forma-vipyska_tyba";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_eritromicin-tretinoin/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_escin-fosfatidikolin/kolichestvo_80-gramm";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_escin-fosfatidikolin/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_escin-fosfatidikolin/forma-vipyska_tyba";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_01-g-mikronizirovanniji-sylfadiazin-serebra/kolichestvo_125-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_01-g-mikronizirovanniji-sylfadiazin-serebra/dlya-chego_ojogi";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/veschestvo_01-g-mikronizirovanniji-sylfadiazin-serebra/strana-proizvoditel_italiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_-raboti-serdca-zreniya-immynnoji-sistemi/kolichestvo_300-kapsyl";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_-raboti-serdca-zreniya-immynnoji-sistemi/strana-proizvoditel_niderlandi";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_akne-prischi/kolichestvo_60-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_akne-prischi/strana-proizvoditel_tyrciya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_akne-prischi/forma-vipyska_tyba";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_antivozrastnaya/kolichestvo_30-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_antivozrastnaya/strana-proizvoditel_ssha";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_antivozrastnoe/strana-proizvoditel_ssha";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_antivozrastnoe/kolichestvo_60-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_aytoimynnie-zabolevaniya-koji-psoriaz-ekzema-ploskiji-lishaji/veschestvo_klobetazol-005";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_aytoimynnie-zabolevaniya-koji-psoriaz-ekzema-ploskiji-lishaji/kolichestvo_100-ml";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_aytoimynnie-zabolevaniya-koji-psoriaz-ekzema-ploskiji-lishaji/strana-proizvoditel_indiya";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_bakterialnie-infekcii-glaz/veschestvo_fyzidovaya-kislota-fusidic-acid";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_bakterialnie-infekcii-glaz/kolichestvo_5-g";"2023-05-02T21:45:28+03:00";""
"https://kirkland.in.ua/all-products/filters/dlya-chego_balans-vitaminov-v-organizme/kolichestvo_60-tabletok";"2023-05-02T21:45:28+03:00";""
